[0, -429, 5, -435, 3, -435, 4, -435, 3, -447, 4, -447, 6, -457, 5, -462, 6, -471, 0, -478, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -575, 7, -581, 7, -589, 0, -595, 0, -437, 10, -443, 10, -452, 0, -460, 0, -460, 1, -463, 2, -463, 1, -470, 2, -470, 0, -476]
[0, -429, 4, -435, 3, -435, 3, -447, 4, -447, 2, -454, 1, -461, 1, -468, 2, -468, 0, -474, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -458, 6, -469, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 5, -459, 5, -464, 0, -474]
[0, -429, 4, -435, 3, -435, 3, -447, 4, -447, 2, -454, 1, -461, 1, -468, 2, -468, 0, -474, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -458, 6, -469, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 5, -459, 5, -464, 0, -474]
[0, -429, 4, -435, 3, -435, 3, -447, 4, -447, 2, -454, 1, -461, 1, -468, 2, -468, 0, -474, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -458, 6, -469, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 5, -459, 5, -464, 0, -474]
[0, -429, 4, -435, 3, -435, 3, -447, 4, -447, 2, -454, 1, -461, 1, -468, 2, -468, 0, -474, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -458, 6, -469, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 5, -459, 5, -464, 0, -474]
[0, -429, 4, -435, 3, -435, 3, -447, 4, -447, 2, -454, 1, -461, 1, -468, 2, -468, 0, -474, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -458, 6, -469, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 5, -459, 5, -464, 0, -474]
[0, -429, 4, -435, 3, -435, 3, -447, 4, -447, 2, -454, 1, -461, 1, -468, 2, -468, 0, -474, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -458, 6, -469, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 5, -459, 5, -464, 0, -474]
[0, -429, 4, -435, 3, -435, 3, -447, 4, -447, 2, -454, 1, -461, 1, -468, 2, -468, 0, -474, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -458, 6, -469, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 5, -459, 5, -464, 0, -474]
[0, -429, 4, -435, 3, -435, 3, -447, 4, -447, 2, -454, 1, -461, 1, -468, 2, -468, 0, -474, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -458, 6, -469, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 5, -459, 5, -464, 0, -474]
[0, -429, 4, -435, 3, -435, 3, -447, 4, -447, 2, -454, 1, -461, 1, -468, 2, -468, 0, -474, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -458, 6, -469, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 5, -459, 5, -464, 0, -474]
[0, -429, 4, -435, 3, -435, 3, -447, 4, -447, 2, -454, 1, -461, 1, -468, 2, -468, 0, -474, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -458, 6, -469, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 5, -459, 5, -464, 0, -474]
[0, -429, 4, -435, 3, -435, 3, -447, 4, -447, 2, -454, 1, -461, 1, -468, 2, -468, 0, -474, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -458, 6, -469, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 5, -459, 5, -464, 0, -474]
[0, -429, 4, -435, 3, -435, 3, -447, 4, -447, 2, -454, 1, -461, 1, -468, 2, -468, 0, -474, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -458, 6, -469, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 5, -459, 5, -464, 0, -474]
[0, -429, 4, -435, 3, -435, 3, -447, 4, -447, 2, -454, 1, -461, 1, -468, 2, -468, 0, -474, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -458, 6, -469, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 5, -459, 5, -464, 0, -474]
[0, -429, 4, -435, 3, -435, 3, -447, 4, -447, 2, -454, 1, -461, 1, -468, 2, -468, 0, -474, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -458, 6, -469, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 5, -459, 5, -464, 0, -474]
[0, -429, 4, -435, 3, -435, 3, -447, 4, -447, 2, -454, 1, -461, 1, -468, 2, -468, 0, -474, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -458, 6, -469, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 5, -459, 5, -464, 0, -474]
[0, -429, 4, -435, 3, -435, 3, -447, 4, -447, 2, -454, 1, -461, 1, -468, 2, -468, 0, -474, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -458, 6, -469, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 5, -459, 5, -464, 0, -474]
[0, -429, 4, -435, 3, -435, 3, -447, 4, -447, 2, -454, 1, -461, 1, -468, 2, -468, 0, -474, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -458, 6, -469, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 5, -459, 5, -464, 0, -474]
[0, -429, 4, -435, 3, -435, 3, -447, 4, -447, 2, -454, 1, -461, 1, -468, 2, -468, 0, -474, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -458, 6, -469, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 5, -459, 5, -464, 0, -474]
[0, -429, 4, -435, 3, -435, 3, -447, 4, -447, 2, -454, 1, -461, 1, -468, 2, -468, 0, -474, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -458, 6, -469, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 5, -459, 5, -464, 0, -474]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
[0, -431, 10, -437, 5, -437, 6, -442, 10, -453, 2, -458, 5, -465, 2, -476, 6, -478, 0, -485, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455]
