[]
[]
[]
[]
[]
[]
[]
[]
[]
[]
[]
[]
[]
[]
[]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -454, 5, -460, 5, -465, 0, -475, 0, -567, 8, -572, 8, -580, 0, -586, 0, -449, 2, -452, 6, -459, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -553, 7, -559, 8, -568, 9, -573, 8, -580, 9, -581, 7, -588, 0, -594, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -553, 7, -559, 8, -568, 9, -573, 8, -580, 9, -581, 7, -588, 0, -594, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -553, 7, -559, 8, -568, 9, -573, 8, -580, 9, -581, 7, -588, 0, -594, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -553, 7, -559, 8, -568, 9, -573, 8, -580, 9, -581, 7, -588, 0, -594, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -553, 7, -559, 8, -568, 9, -573, 8, -580, 9, -581, 7, -588, 0, -594, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -553, 7, -559, 8, -568, 9, -573, 8, -580, 9, -581, 7, -588, 0, -594, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -553, 7, -559, 8, -568, 9, -573, 8, -580, 9, -581, 7, -588, 0, -594, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -553, 7, -559, 8, -568, 9, -573, 8, -580, 9, -581, 7, -588, 0, -594, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -553, 7, -559, 8, -568, 9, -573, 8, -580, 9, -581, 7, -588, 0, -594, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -553, 7, -559, 8, -568, 9, -573, 8, -580, 9, -581, 7, -588, 0, -594, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -553, 7, -559, 8, -568, 9, -573, 8, -580, 9, -581, 7, -588, 0, -594, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -553, 7, -559, 8, -568, 9, -573, 8, -580, 9, -581, 7, -588, 0, -594, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -553, 7, -559, 8, -568, 9, -573, 8, -580, 9, -581, 7, -588, 0, -594, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -553, 7, -559, 8, -568, 9, -573, 8, -580, 9, -581, 7, -588, 0, -594, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -553, 7, -559, 8, -568, 9, -573, 8, -580, 9, -581, 7, -588, 0, -594, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -553, 7, -559, 8, -568, 9, -573, 8, -580, 9, -581, 7, -588, 0, -594, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -553, 7, -559, 8, -568, 9, -573, 8, -580, 9, -581, 7, -588, 0, -594, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -553, 7, -559, 8, -568, 9, -573, 8, -580, 9, -581, 7, -588, 0, -594, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -553, 7, -559, 8, -568, 9, -573, 8, -580, 9, -581, 7, -588, 0, -594, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -553, 7, -559, 8, -568, 9, -573, 8, -580, 9, -581, 7, -588, 0, -594, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -553, 7, -559, 8, -568, 9, -573, 8, -580, 9, -581, 7, -588, 0, -594, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -553, 7, -559, 8, -568, 9, -573, 8, -580, 9, -581, 7, -588, 0, -594, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -553, 7, -559, 8, -568, 9, -573, 8, -580, 9, -581, 7, -588, 0, -594, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -553, 7, -559, 8, -568, 9, -573, 8, -580, 9, -581, 7, -588, 0, -594, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -553, 7, -559, 8, -568, 9, -573, 8, -580, 9, -581, 7, -588, 0, -594, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
[0, -424, 1, -427, 10, -433, 4, -433, 3, -433, 3, -445, 10, -446, 4, -451, 1, -460, 0, -466, 0, -553, 7, -559, 8, -568, 9, -573, 8, -580, 9, -581, 7, -588, 0, -594, 0, -451, 2, -454, 5, -460, 5, -465, 6, -465, 2, -470, 6, -472, 0, -479]
