[]
[]
[0, -440, 1, -443, 5, -449, 3, -449, 4, -449, 4, -461, 3, -461, 5, -471, 1, -482, 0, -488, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 0, -460, 0, -567, 8, -572, 8, -580, 0, -586, 0, -449, 2, -452, 6, -459, 2, -470, 6, -472, 0, -479]
[0, -440, 1, -443, 5, -449, 3, -449, 4, -449, 4, -461, 3, -461, 5, -471, 1, -482, 0, -488, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 0, -460, 0, -567, 8, -572, 8, -580, 0, -586, 0, -449, 2, -452, 6, -459, 2, -470, 6, -472, 0, -479]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -454, 5, -460, 5, -465, 0, -475, 0, -567, 8, -572, 8, -580, 0, -586, 0, -449, 2, -452, 1, -452, 6, -459, 1, -470, 2, -470, 6, -472, 0, -479]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -457, 2, -460, 1, -460, 5, -466, 5, -471, 6, -471, 1, -476, 2, -476, 6, -478, 0, -485]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -457, 2, -460, 1, -460, 5, -466, 5, -471, 6, -471, 1, -476, 2, -476, 6, -478, 0, -485]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -457, 2, -460, 1, -460, 5, -466, 5, -471, 6, -471, 1, -476, 2, -476, 6, -478, 0, -485]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -457, 2, -460, 1, -460, 5, -466, 5, -471, 6, -471, 1, -476, 2, -476, 6, -478, 0, -485]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -457, 2, -460, 1, -460, 5, -466, 5, -471, 6, -471, 1, -476, 2, -476, 6, -478, 0, -485]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -457, 2, -460, 1, -460, 5, -466, 5, -471, 6, -471, 1, -476, 2, -476, 6, -478, 0, -485]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -457, 2, -460, 1, -460, 5, -466, 5, -471, 6, -471, 1, -476, 2, -476, 6, -478, 0, -485]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -457, 2, -460, 1, -460, 5, -466, 5, -471, 6, -471, 1, -476, 2, -476, 6, -478, 0, -485]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -457, 2, -460, 1, -460, 5, -466, 5, -471, 6, -471, 1, -476, 2, -476, 6, -478, 0, -485]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -457, 2, -460, 1, -460, 5, -466, 5, -471, 6, -471, 1, -476, 2, -476, 6, -478, 0, -485]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -457, 2, -460, 1, -460, 5, -466, 5, -471, 6, -471, 1, -476, 2, -476, 6, -478, 0, -485]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -457, 2, -460, 1, -460, 5, -466, 5, -471, 6, -471, 1, -476, 2, -476, 6, -478, 0, -485]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -457, 2, -460, 1, -460, 5, -466, 5, -471, 6, -471, 1, -476, 2, -476, 6, -478, 0, -485]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -457, 2, -460, 1, -460, 5, -466, 5, -471, 6, -471, 1, -476, 2, -476, 6, -478, 0, -485]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -457, 2, -460, 1, -460, 5, -466, 5, -471, 6, -471, 1, -476, 2, -476, 6, -478, 0, -485]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -457, 2, -460, 1, -460, 5, -466, 5, -471, 6, -471, 1, -476, 2, -476, 6, -478, 0, -485]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -457, 2, -460, 1, -460, 5, -466, 5, -471, 6, -471, 1, -476, 2, -476, 6, -478, 0, -485]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -457, 2, -460, 1, -460, 5, -466, 5, -471, 6, -471, 1, -476, 2, -476, 6, -478, 0, -485]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -457, 2, -460, 1, -460, 5, -466, 5, -471, 6, -471, 1, -476, 2, -476, 6, -478, 0, -485]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -457, 2, -460, 1, -460, 5, -466, 5, -471, 6, -471, 1, -476, 2, -476, 6, -478, 0, -485]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -457, 2, -460, 1, -460, 5, -466, 5, -471, 6, -471, 1, -476, 2, -476, 6, -478, 0, -485]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -555, 9, -565, 8, -572, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 1, -470, 2, -470, 6, -472, 0, -479]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -555, 9, -565, 8, -572, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 1, -470, 2, -470, 6, -472, 0, -479]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -555, 9, -565, 8, -572, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 1, -470, 2, -470, 6, -472, 0, -479]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -555, 9, -565, 8, -572, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 1, -470, 2, -470, 6, -472, 0, -479]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -555, 9, -565, 8, -572, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 1, -470, 2, -470, 6, -472, 0, -479]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -555, 9, -565, 8, -572, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 1, -470, 2, -470, 6, -472, 0, -479]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -555, 9, -565, 8, -572, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 1, -470, 2, -470, 6, -472, 0, -479]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -555, 9, -565, 8, -572, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 1, -470, 2, -470, 6, -472, 0, -479]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -555, 9, -565, 8, -572, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 1, -470, 2, -470, 6, -472, 0, -479]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -555, 9, -565, 8, -572, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 1, -470, 2, -470, 6, -472, 0, -479]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -555, 9, -565, 8, -572, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 1, -470, 2, -470, 6, -472, 0, -479]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -555, 9, -565, 8, -572, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 1, -470, 2, -470, 6, -472, 0, -479]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -555, 9, -565, 8, -572, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 1, -470, 2, -470, 6, -472, 0, -479]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -555, 9, -565, 8, -572, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 1, -470, 2, -470, 6, -472, 0, -479]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -555, 9, -565, 8, -572, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 1, -470, 2, -470, 6, -472, 0, -479]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -555, 9, -565, 8, -572, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 1, -470, 2, -470, 6, -472, 0, -479]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -555, 9, -565, 8, -572, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 1, -470, 2, -470, 6, -472, 0, -479]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -555, 9, -565, 8, -572, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 1, -470, 2, -470, 6, -472, 0, -479]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -555, 9, -565, 8, -572, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 1, -470, 2, -470, 6, -472, 0, -479]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -555, 9, -565, 8, -572, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 1, -470, 2, -470, 6, -472, 0, -479]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -555, 9, -565, 8, -572, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 1, -470, 2, -470, 6, -472, 0, -479]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -555, 9, -565, 8, -572, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 1, -470, 2, -470, 6, -472, 0, -479]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -555, 9, -565, 8, -572, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 1, -470, 2, -470, 6, -472, 0, -479]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -555, 9, -565, 8, -572, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 1, -470, 2, -470, 6, -472, 0, -479]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -555, 9, -565, 8, -572, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 1, -470, 2, -470, 6, -472, 0, -479]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 0, -454, 0, -555, 9, -565, 8, -572, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 1, -470, 2, -470, 6, -472, 0, -479]
