[]
[]
[]
[]
[]
[]
[]
[]
[]
[]
[]
[]
[0, -427, 4, -433, 5, -433, 3, -433, 3, -445, 4, -445, 5, -455, 0, -465, 0, -563, 8, -568, 9, -573, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -437, 10, -443, 10, -452, 0, -460, 0, -455, 2, -458, 1, -458, 6, -465, 2, -476, 1, -476, 6, -478, 0, -485]
[0, -427, 4, -433, 5, -433, 3, -433, 3, -445, 4, -445, 5, -455, 0, -465, 0, -563, 8, -568, 9, -573, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -437, 10, -443, 10, -452, 0, -460, 0, -455, 2, -458, 1, -458, 6, -465, 2, -476, 1, -476, 6, -478, 0, -485]
[0, -427, 4, -433, 5, -433, 3, -433, 3, -445, 4, -445, 5, -455, 0, -465, 0, -563, 8, -568, 9, -573, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -437, 10, -443, 10, -452, 0, -460, 0, -455, 2, -458, 1, -458, 6, -465, 2, -476, 1, -476, 6, -478, 0, -485]
[0, -427, 4, -433, 5, -433, 3, -433, 3, -445, 4, -445, 5, -455, 0, -465, 0, -563, 8, -568, 9, -573, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -437, 10, -443, 10, -452, 0, -460, 0, -455, 2, -458, 1, -458, 6, -465, 2, -476, 1, -476, 6, -478, 0, -485]
[0, -427, 4, -433, 5, -433, 3, -433, 3, -445, 4, -445, 5, -455, 0, -465, 0, -563, 8, -568, 9, -573, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -437, 10, -443, 10, -452, 0, -460, 0, -455, 2, -458, 1, -458, 6, -465, 2, -476, 1, -476, 6, -478, 0, -485]
[0, -427, 4, -433, 5, -433, 3, -433, 3, -445, 4, -445, 5, -455, 0, -465, 0, -563, 8, -568, 9, -573, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -437, 10, -443, 10, -452, 0, -460, 0, -455, 2, -458, 1, -458, 6, -465, 2, -476, 1, -476, 6, -478, 0, -485]
[0, -427, 4, -433, 5, -433, 3, -433, 3, -445, 4, -445, 5, -455, 0, -465, 0, -563, 8, -568, 9, -573, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -437, 10, -443, 10, -452, 0, -460, 0, -455, 2, -458, 1, -458, 6, -465, 2, -476, 1, -476, 6, -478, 0, -485]
[0, -427, 4, -433, 5, -433, 3, -433, 3, -445, 4, -445, 5, -455, 0, -465, 0, -563, 8, -568, 9, -573, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -437, 10, -443, 10, -452, 0, -460, 0, -455, 2, -458, 1, -458, 6, -465, 2, -476, 1, -476, 6, -478, 0, -485]
[0, -427, 4, -433, 5, -433, 3, -433, 3, -445, 4, -445, 5, -455, 0, -465, 0, -563, 8, -568, 9, -573, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -437, 10, -443, 10, -452, 0, -460, 0, -455, 2, -458, 1, -458, 6, -465, 2, -476, 1, -476, 6, -478, 0, -485]
[0, -427, 4, -433, 5, -433, 3, -433, 3, -445, 4, -445, 5, -455, 0, -465, 0, -563, 8, -568, 9, -573, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -437, 10, -443, 10, -452, 0, -460, 0, -455, 2, -458, 1, -458, 6, -465, 2, -476, 1, -476, 6, -478, 0, -485]
[0, -427, 4, -433, 3, -433, 3, -445, 4, -445, 0, -455, 0, -563, 8, -568, 9, -573, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -437, 10, -443, 10, -452, 0, -460, 0, -444, 5, -450, 2, -458, 1, -458, 5, -465, 6, -465, 2, -470, 1, -470, 6, -472, 0, -479]
[0, -427, 4, -433, 3, -433, 10, -433, 3, -445, 4, -445, 10, -446, 0, -454, 0, -563, 8, -568, 9, -573, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -444, 5, -450, 2, -458, 1, -458, 5, -465, 6, -465, 2, -470, 1, -470, 6, -472, 0, -479]
[0, -427, 4, -433, 3, -433, 10, -433, 3, -445, 4, -445, 10, -446, 0, -454, 0, -563, 8, -568, 9, -573, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -444, 5, -450, 2, -458, 1, -458, 5, -465, 6, -465, 2, -470, 1, -470, 6, -472, 0, -479]
[0, -427, 4, -433, 3, -433, 10, -433, 3, -445, 4, -445, 10, -446, 0, -454, 0, -563, 8, -568, 9, -573, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -444, 5, -450, 2, -458, 1, -458, 5, -465, 6, -465, 2, -470, 1, -470, 6, -472, 0, -479]
[0, -427, 4, -433, 3, -433, 10, -433, 3, -445, 4, -445, 10, -446, 0, -454, 0, -563, 8, -568, 9, -573, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -444, 5, -450, 2, -458, 1, -458, 5, -465, 6, -465, 2, -470, 1, -470, 6, -472, 0, -479]
[0, -427, 4, -433, 3, -433, 10, -433, 3, -445, 4, -445, 10, -446, 0, -454, 0, -563, 8, -568, 9, -573, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -444, 5, -450, 2, -458, 1, -458, 5, -465, 6, -465, 2, -470, 1, -470, 6, -472, 0, -479]
[0, -427, 4, -433, 3, -433, 10, -433, 3, -445, 4, -445, 10, -446, 0, -454, 0, -563, 8, -568, 9, -573, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -444, 5, -450, 2, -458, 1, -458, 5, -465, 6, -465, 2, -470, 1, -470, 6, -472, 0, -479]
[0, -427, 4, -433, 3, -433, 10, -433, 3, -445, 4, -445, 10, -446, 0, -454, 0, -563, 8, -568, 9, -573, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -444, 5, -450, 2, -458, 1, -458, 5, -465, 6, -465, 2, -470, 1, -470, 6, -472, 0, -479]
[0, -427, 4, -433, 3, -433, 10, -433, 3, -445, 4, -445, 10, -446, 0, -454, 0, -563, 8, -568, 9, -573, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -444, 5, -450, 2, -458, 1, -458, 5, -465, 6, -465, 2, -470, 1, -470, 6, -472, 0, -479]
[0, -427, 4, -433, 3, -433, 10, -433, 3, -445, 4, -445, 10, -446, 0, -454, 0, -563, 8, -568, 9, -573, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -444, 5, -450, 2, -458, 1, -458, 5, -465, 6, -465, 2, -470, 1, -470, 6, -472, 0, -479]
[0, -427, 4, -433, 3, -433, 10, -433, 3, -445, 4, -445, 10, -446, 0, -454, 0, -563, 8, -568, 9, -573, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -444, 5, -450, 2, -458, 1, -458, 5, -465, 6, -465, 2, -470, 1, -470, 6, -472, 0, -479]
[0, -427, 4, -433, 3, -433, 10, -433, 3, -445, 4, -445, 10, -446, 0, -454, 0, -563, 8, -568, 9, -573, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -444, 5, -450, 2, -458, 1, -458, 5, -465, 6, -465, 2, -470, 1, -470, 6, -472, 0, -479]
[0, -427, 4, -433, 3, -433, 10, -433, 3, -445, 4, -445, 10, -446, 0, -454, 0, -563, 8, -568, 9, -573, 8, -580, 7, -586, 7, -594, 9, -595, 0, -604, 0, -444, 5, -450, 2, -458, 1, -458, 5, -465, 6, -465, 2, -470, 1, -470, 6, -472, 0, -479]
