[0, -420, 3, -426, 4, -426, 5, -426, 1, -434, 3, -445, 4, -445, 5, -455, 1, -466, 0, -472, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 0, -460, 0, -567, 8, -572, 8, -580, 0, -586, 0, -449, 2, -452, 6, -459, 2, -470, 6, -472, 0, -479]
[0, -420, 3, -426, 4, -426, 5, -426, 1, -434, 3, -445, 4, -445, 5, -455, 1, -466, 0, -472, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 0, -460, 0, -567, 8, -572, 8, -580, 0, -586, 0, -449, 2, -452, 6, -459, 2, -470, 6, -472, 0, -479]
[0, -420, 3, -426, 4, -426, 5, -426, 1, -434, 3, -445, 4, -445, 5, -455, 1, -466, 0, -472, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 0, -460, 0, -567, 8, -572, 8, -580, 0, -586, 0, -449, 2, -452, 6, -459, 2, -470, 6, -472, 0, -479]
[0, -420, 3, -426, 4, -426, 5, -426, 1, -434, 3, -445, 4, -445, 5, -455, 1, -466, 0, -472, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 0, -460, 0, -567, 8, -572, 8, -580, 0, -586, 0, -449, 2, -452, 6, -459, 2, -470, 6, -472, 0, -479]
[0, -420, 3, -426, 4, -426, 5, -426, 1, -434, 3, -445, 4, -445, 5, -455, 1, -466, 0, -472, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 0, -460, 0, -567, 8, -572, 8, -580, 0, -586, 0, -449, 2, -452, 6, -459, 2, -470, 6, -472, 0, -479]
[0, -420, 3, -426, 4, -426, 5, -426, 1, -434, 3, -445, 4, -445, 5, -455, 1, -466, 0, -472, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 0, -460, 0, -567, 8, -572, 8, -580, 0, -586, 0, -449, 2, -452, 6, -459, 2, -470, 6, -472, 0, -479]
[0, -420, 3, -426, 4, -426, 5, -426, 1, -434, 3, -445, 4, -445, 5, -455, 1, -466, 0, -472, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 0, -460, 0, -567, 8, -572, 8, -580, 0, -586, 0, -449, 2, -452, 6, -459, 2, -470, 6, -472, 0, -479]
[0, -420, 3, -426, 4, -426, 5, -426, 1, -434, 3, -445, 4, -445, 5, -455, 1, -466, 0, -472, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 0, -460, 0, -567, 8, -572, 8, -580, 0, -586, 0, -449, 2, -452, 6, -459, 2, -470, 6, -472, 0, -479]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 6, -455, 6, -464, 0, -471, 0, -451, 2, -454, 5, -460, 5, -465, 2, -476, 0, -482, 0, -575, 9, -585, 9, -590, 0, -599, 0, -459, 1, -462, 1, -469, 0, -475, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 6, -455, 6, -464, 0, -471, 0, -451, 2, -454, 5, -460, 5, -465, 2, -476, 0, -482, 0, -575, 9, -585, 9, -590, 0, -599, 0, -459, 1, -462, 1, -469, 0, -475, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 6, -455, 6, -464, 0, -471, 0, -451, 2, -454, 5, -460, 5, -465, 2, -476, 0, -482, 0, -575, 9, -585, 9, -590, 0, -599, 0, -459, 1, -462, 1, -469, 0, -475, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 6, -455, 6, -464, 0, -471, 0, -451, 2, -454, 5, -460, 5, -465, 2, -476, 0, -482, 0, -575, 9, -585, 9, -590, 0, -599, 0, -459, 1, -462, 1, -469, 0, -475, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 6, -455, 6, -464, 0, -471, 0, -451, 2, -454, 5, -460, 5, -465, 2, -476, 0, -482, 0, -575, 9, -585, 9, -590, 0, -599, 0, -459, 1, -462, 1, -469, 0, -475, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 6, -455, 6, -464, 0, -471, 0, -451, 2, -454, 5, -460, 5, -465, 2, -476, 0, -482, 0, -575, 9, -585, 9, -590, 0, -599, 0, -459, 1, -462, 1, -469, 0, -475, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600]
[0, -427, 10, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -446, 6, -455, 6, -464, 0, -471, 0, -451, 2, -454, 5, -460, 5, -465, 2, -476, 0, -482, 0, -575, 9, -585, 9, -590, 0, -599, 0, -459, 1, -462, 1, -469, 0, -475, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600]
