[0, -427, 5, -433, 4, -433, 3, -433, 3, -445, 4, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -460, 2, -463, 2, -470, 0, -476, 0, -441, 10, -447, 10, -456, 6, -465, 6, -474, 0, -481]
[0, -427, 5, -433, 4, -433, 3, -433, 3, -445, 4, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -460, 2, -463, 2, -470, 0, -476, 0, -441, 10, -447, 10, -456, 6, -465, 6, -474, 0, -481]
[0, -427, 5, -433, 4, -433, 3, -433, 3, -445, 4, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -460, 2, -463, 2, -470, 0, -476, 0, -441, 10, -447, 10, -456, 6, -465, 6, -474, 0, -481]
[0, -427, 5, -433, 4, -433, 3, -433, 3, -445, 4, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -460, 2, -463, 2, -470, 0, -476, 0, -441, 10, -447, 10, -456, 6, -465, 6, -474, 0, -481]
[0, -427, 5, -433, 4, -433, 3, -433, 3, -445, 4, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -460, 2, -463, 2, -470, 0, -476, 0, -441, 10, -447, 10, -456, 6, -465, 6, -474, 0, -481]
[0, -427, 5, -433, 4, -433, 3, -433, 3, -445, 4, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -460, 2, -463, 2, -470, 0, -476, 0, -441, 10, -447, 10, -456, 6, -465, 6, -474, 0, -481]
[0, -427, 5, -433, 4, -433, 3, -433, 3, -445, 4, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -460, 2, -463, 2, -470, 0, -476, 0, -441, 10, -447, 10, -456, 6, -465, 6, -474, 0, -481]
[0, -427, 5, -433, 4, -433, 3, -433, 3, -445, 4, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -460, 2, -463, 2, -470, 0, -476, 0, -441, 10, -447, 10, -456, 6, -465, 6, -474, 0, -481]
[0, -427, 5, -433, 4, -433, 3, -433, 3, -445, 4, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -460, 2, -463, 2, -470, 0, -476, 0, -441, 10, -447, 10, -456, 6, -465, 6, -474, 0, -481]
[0, -427, 5, -433, 4, -433, 3, -433, 3, -445, 4, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -460, 2, -463, 2, -470, 0, -476, 0, -441, 10, -447, 10, -456, 6, -465, 6, -474, 0, -481]
[0, -427, 5, -433, 4, -433, 3, -433, 3, -445, 4, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -460, 2, -463, 2, -470, 0, -476, 0, -441, 10, -447, 10, -456, 6, -465, 6, -474, 0, -481]
[0, -427, 5, -433, 4, -433, 3, -433, 3, -445, 4, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -460, 2, -463, 2, -470, 0, -476, 0, -441, 10, -447, 10, -456, 6, -465, 6, -474, 0, -481]
[0, -427, 5, -433, 4, -433, 3, -433, 3, -445, 4, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -460, 2, -463, 2, -470, 0, -476, 0, -441, 10, -447, 10, -456, 6, -465, 6, -474, 0, -481]
[0, -427, 5, -433, 4, -433, 3, -433, 3, -445, 4, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -460, 2, -463, 2, -470, 0, -476, 0, -441, 10, -447, 10, -456, 6, -465, 6, -474, 0, -481]
[0, -427, 5, -433, 4, -433, 3, -433, 3, -445, 4, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -460, 2, -463, 2, -470, 0, -476, 0, -441, 10, -447, 10, -456, 6, -465, 6, -474, 0, -481]
[0, -427, 5, -433, 4, -433, 3, -433, 3, -445, 4, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -460, 2, -463, 2, -470, 0, -476, 0, -441, 10, -447, 10, -456, 6, -465, 6, -474, 0, -481]
[0, -427, 5, -433, 4, -433, 3, -433, 3, -445, 4, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -460, 2, -463, 2, -470, 0, -476, 0, -441, 10, -447, 10, -456, 6, -465, 6, -474, 0, -481]
[0, -427, 5, -433, 4, -433, 3, -433, 3, -445, 4, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -460, 2, -463, 2, -470, 0, -476, 0, -441, 10, -447, 10, -456, 6, -465, 6, -474, 0, -481]
[0, -427, 5, -433, 4, -433, 3, -433, 3, -445, 4, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -460, 2, -463, 2, -470, 0, -476, 0, -441, 10, -447, 10, -456, 6, -465, 6, -474, 0, -481]
[0, -427, 5, -433, 4, -433, 3, -433, 3, -445, 4, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 0, -586, 0, -460, 2, -463, 2, -470, 0, -476, 0, -441, 10, -447, 10, -456, 6, -465, 6, -474, 0, -481]
[0, -434, 2, -437, 1, -437, 10, -443, 10, -452, 6, -461, 6, -470, 2, -475, 1, -475, 0, -481, 0, -427, 3, -433, 4, -433, 3, -445, 4, -445, 0, -455, 0, -570, 8, -575, 8, -583, 0, -589, 0, -454, 5, -460, 5, -465, 0, -475, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599]
[0, -434, 2, -437, 1, -437, 10, -443, 10, -452, 6, -461, 6, -470, 2, -475, 1, -475, 0, -481, 0, -427, 3, -433, 4, -433, 3, -445, 4, -445, 0, -455, 0, -570, 8, -575, 8, -583, 0, -589, 0, -454, 5, -460, 5, -465, 0, -475, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599]
[0, -434, 2, -437, 1, -437, 10, -443, 10, -452, 6, -461, 6, -470, 2, -475, 1, -475, 0, -481, 0, -427, 3, -433, 4, -433, 3, -445, 4, -445, 0, -455, 0, -570, 8, -575, 8, -583, 0, -589, 0, -454, 5, -460, 5, -465, 0, -475, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599]
[0, -434, 2, -437, 1, -437, 10, -443, 10, -452, 6, -461, 6, -470, 2, -475, 1, -475, 0, -481, 0, -427, 3, -433, 4, -433, 3, -445, 4, -445, 0, -455, 0, -570, 8, -575, 8, -583, 0, -589, 0, -454, 5, -460, 5, -465, 0, -475, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599]
[0, -434, 2, -437, 1, -437, 10, -443, 10, -452, 6, -461, 6, -470, 2, -475, 1, -475, 0, -481, 0, -427, 3, -433, 4, -433, 3, -445, 4, -445, 0, -455, 0, -570, 8, -575, 8, -583, 0, -589, 0, -454, 5, -460, 5, -465, 0, -475, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599]
[0, -434, 2, -437, 1, -437, 10, -443, 10, -452, 6, -461, 6, -470, 2, -475, 1, -475, 0, -481, 0, -427, 3, -433, 4, -433, 3, -445, 4, -445, 0, -455, 0, -570, 8, -575, 8, -583, 0, -589, 0, -454, 5, -460, 5, -465, 0, -475, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599]
[0, -434, 2, -437, 1, -437, 10, -443, 10, -452, 6, -461, 6, -470, 2, -475, 1, -475, 0, -481, 0, -427, 3, -433, 4, -433, 3, -445, 4, -445, 0, -455, 0, -570, 8, -575, 8, -583, 0, -589, 0, -454, 5, -460, 5, -465, 0, -475, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599]
[0, -434, 2, -437, 1, -437, 10, -443, 10, -452, 6, -461, 6, -470, 2, -475, 1, -475, 0, -481, 0, -427, 3, -433, 4, -433, 3, -445, 4, -445, 0, -455, 0, -570, 8, -575, 8, -583, 0, -589, 0, -454, 5, -460, 5, -465, 0, -475, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599]
[0, -434, 2, -437, 1, -437, 10, -443, 10, -452, 6, -461, 6, -470, 2, -475, 1, -475, 0, -481, 0, -427, 3, -433, 4, -433, 3, -445, 4, -445, 0, -455, 0, -570, 8, -575, 8, -583, 0, -589, 0, -454, 5, -460, 5, -465, 0, -475, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599]
[0, -434, 2, -437, 1, -437, 10, -443, 10, -452, 6, -461, 6, -470, 2, -475, 1, -475, 0, -481, 0, -427, 3, -433, 4, -433, 3, -445, 4, -445, 0, -455, 0, -570, 8, -575, 8, -583, 0, -589, 0, -454, 5, -460, 5, -465, 0, -475, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599]
[0, -434, 2, -437, 1, -437, 10, -443, 10, -452, 6, -461, 6, -470, 2, -475, 1, -475, 0, -481, 0, -427, 3, -433, 4, -433, 3, -445, 4, -445, 0, -455, 0, -570, 8, -575, 8, -583, 0, -589, 0, -454, 5, -460, 5, -465, 0, -475, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599]
[0, -434, 2, -437, 1, -437, 10, -443, 10, -452, 6, -461, 6, -470, 2, -475, 1, -475, 0, -481, 0, -427, 3, -433, 4, -433, 3, -445, 4, -445, 0, -455, 0, -570, 8, -575, 8, -583, 0, -589, 0, -454, 5, -460, 5, -465, 0, -475, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599]
[0, -434, 2, -437, 1, -437, 10, -443, 10, -452, 6, -461, 6, -470, 2, -475, 1, -475, 0, -481, 0, -427, 3, -433, 4, -433, 3, -445, 4, -445, 0, -455, 0, -570, 8, -575, 8, -583, 0, -589, 0, -454, 5, -460, 5, -465, 0, -475, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599]
