[0, -427, 3, -433, 4, -433, 4, -445, 3, -445, 6, -455, 2, -463, 2, -470, 6, -472, 0, -479, 0, -437, 10, -443, 10, -452, 1, -457, 1, -464, 0, -470, 0, -575, 7, -581, 7, -589, 0, -595, 0, -454, 5, -460, 5, -465, 0, -475, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605]
[0, -427, 3, -433, 4, -433, 4, -445, 3, -445, 6, -455, 2, -463, 2, -470, 6, -472, 0, -479, 0, -437, 10, -443, 10, -452, 1, -457, 1, -464, 0, -470, 0, -575, 7, -581, 7, -589, 0, -595, 0, -454, 5, -460, 5, -465, 0, -475, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605]
[0, -427, 3, -433, 4, -433, 4, -445, 3, -445, 6, -455, 2, -463, 2, -470, 6, -472, 0, -479, 0, -437, 10, -443, 10, -452, 1, -457, 1, -464, 0, -470, 0, -575, 7, -581, 7, -589, 0, -595, 0, -454, 5, -460, 5, -465, 0, -475, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605]
[0, -427, 3, -433, 4, -433, 4, -445, 3, -445, 6, -455, 2, -463, 2, -470, 6, -472, 0, -479, 0, -437, 10, -443, 10, -452, 1, -457, 1, -464, 0, -470, 0, -575, 7, -581, 7, -589, 0, -595, 0, -454, 5, -460, 5, -465, 0, -475, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605]
[0, -427, 3, -433, 4, -433, 4, -445, 3, -445, 6, -455, 2, -463, 2, -470, 6, -472, 0, -479, 0, -437, 10, -443, 10, -452, 1, -457, 1, -464, 0, -470, 0, -575, 7, -581, 7, -589, 0, -595, 0, -454, 5, -460, 5, -465, 0, -475, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605]
[0, -427, 3, -433, 4, -433, 4, -445, 3, -445, 6, -455, 2, -463, 2, -470, 6, -472, 0, -479, 0, -437, 10, -443, 10, -452, 1, -457, 1, -464, 0, -470, 0, -575, 7, -581, 7, -589, 0, -595, 0, -454, 5, -460, 5, -465, 0, -475, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605]
[0, -427, 3, -433, 4, -433, 4, -445, 3, -445, 6, -455, 2, -463, 2, -470, 6, -472, 0, -479, 0, -437, 10, -443, 10, -452, 1, -457, 1, -464, 0, -470, 0, -575, 7, -581, 7, -589, 0, -595, 0, -454, 5, -460, 5, -465, 0, -475, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605]
[0, -427, 3, -433, 4, -433, 4, -445, 3, -445, 6, -455, 2, -463, 2, -470, 6, -472, 0, -479, 0, -437, 10, -443, 10, -452, 1, -457, 1, -464, 0, -470, 0, -575, 7, -581, 7, -589, 0, -595, 0, -454, 5, -460, 5, -465, 0, -475, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605]
[0, -427, 3, -433, 4, -433, 4, -445, 3, -445, 6, -455, 2, -463, 2, -470, 6, -472, 0, -479, 0, -437, 10, -443, 10, -452, 1, -457, 1, -464, 0, -470, 0, -575, 7, -581, 7, -589, 0, -595, 0, -454, 5, -460, 5, -465, 0, -475, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605]
[0, -427, 3, -433, 4, -433, 4, -445, 3, -445, 6, -455, 2, -463, 2, -470, 6, -472, 0, -479, 0, -437, 10, -443, 10, -452, 1, -457, 1, -464, 0, -470, 0, -575, 7, -581, 7, -589, 0, -595, 0, -454, 5, -460, 5, -465, 0, -475, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605]
[0, -427, 3, -433, 4, -433, 4, -445, 3, -445, 6, -455, 2, -463, 2, -470, 6, -472, 0, -479, 0, -437, 10, -443, 10, -452, 1, -457, 1, -464, 0, -470, 0, -575, 7, -581, 7, -589, 0, -595, 0, -454, 5, -460, 5, -465, 0, -475, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605]
[0, -424, 2, -427, 3, -433, 5, -433, 3, -445, 1, -452, 5, -459, 2, -470, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -576, 7, -582, 7, -590, 0, -596, 0, -432, 10, -438, 4, -438, 4, -450, 10, -451, 0, -459]
[0, -424, 2, -427, 3, -433, 5, -433, 3, -445, 1, -452, 5, -459, 2, -470, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -576, 7, -582, 7, -590, 0, -596, 0, -432, 10, -438, 4, -438, 4, -450, 10, -451, 0, -459]
[0, -424, 2, -427, 3, -433, 5, -433, 3, -445, 1, -452, 5, -459, 2, -470, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -576, 7, -582, 7, -590, 0, -596, 0, -432, 10, -438, 4, -438, 4, -450, 10, -451, 0, -459]
[0, -424, 2, -427, 3, -433, 5, -433, 3, -445, 1, -452, 5, -459, 2, -470, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -576, 7, -582, 7, -590, 0, -596, 0, -432, 10, -438, 4, -438, 4, -450, 10, -451, 0, -459]
[0, -424, 2, -427, 3, -433, 5, -433, 3, -445, 1, -452, 5, -459, 2, -470, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -576, 7, -582, 7, -590, 0, -596, 0, -432, 10, -438, 4, -438, 4, -450, 10, -451, 0, -459]
[0, -424, 2, -427, 3, -433, 5, -433, 3, -445, 1, -452, 5, -459, 2, -470, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -576, 7, -582, 7, -590, 0, -596, 0, -432, 10, -438, 4, -438, 4, -450, 10, -451, 0, -459]
[0, -424, 2, -427, 3, -433, 5, -433, 3, -445, 1, -452, 5, -459, 2, -470, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -576, 7, -582, 7, -590, 0, -596, 0, -432, 10, -438, 4, -438, 4, -450, 10, -451, 0, -459]
[0, -424, 2, -427, 3, -433, 5, -433, 3, -445, 1, -452, 5, -459, 2, -470, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -576, 7, -582, 7, -590, 0, -596, 0, -432, 10, -438, 4, -438, 4, -450, 10, -451, 0, -459]
[0, -424, 2, -427, 3, -433, 5, -433, 3, -445, 1, -452, 5, -459, 2, -470, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -576, 7, -582, 7, -590, 0, -596, 0, -432, 10, -438, 4, -438, 4, -450, 10, -451, 0, -459]
[0, -424, 2, -427, 3, -433, 5, -433, 3, -445, 1, -452, 5, -459, 2, -470, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -576, 7, -582, 7, -590, 0, -596, 0, -432, 10, -438, 4, -438, 4, -450, 10, -451, 0, -459]
[0, -424, 2, -427, 3, -433, 5, -433, 3, -445, 1, -452, 5, -459, 2, -470, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -576, 7, -582, 7, -590, 0, -596, 0, -432, 10, -438, 4, -438, 4, -450, 10, -451, 0, -459]
[0, -424, 2, -427, 3, -433, 5, -433, 3, -445, 1, -452, 5, -459, 2, -470, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -576, 7, -582, 7, -590, 0, -596, 0, -432, 10, -438, 4, -438, 4, -450, 10, -451, 0, -459]
[0, -424, 2, -427, 3, -433, 5, -433, 3, -445, 1, -452, 5, -459, 2, -470, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -576, 7, -582, 7, -590, 0, -596, 0, -432, 10, -438, 4, -438, 4, -450, 10, -451, 0, -459]
[0, -424, 2, -427, 3, -433, 5, -433, 3, -445, 1, -452, 5, -459, 2, -470, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -576, 7, -582, 7, -590, 0, -596, 0, -432, 10, -438, 4, -438, 4, -450, 10, -451, 0, -459]
[0, -424, 2, -427, 3, -433, 5, -433, 3, -445, 1, -452, 5, -459, 2, -470, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -576, 7, -582, 7, -590, 0, -596, 0, -432, 10, -438, 4, -438, 4, -450, 10, -451, 0, -459]
[0, -424, 2, -427, 3, -433, 5, -433, 3, -445, 1, -452, 5, -459, 2, -470, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -576, 7, -582, 7, -590, 0, -596, 0, -432, 10, -438, 4, -438, 4, -450, 10, -451, 0, -459]
[0, -424, 2, -427, 3, -433, 5, -433, 3, -445, 1, -452, 5, -459, 2, -470, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -576, 7, -582, 7, -590, 0, -596, 0, -432, 10, -438, 4, -438, 4, -450, 10, -451, 0, -459]
[0, -424, 2, -427, 3, -433, 5, -433, 3, -445, 1, -452, 5, -459, 2, -470, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -576, 7, -582, 7, -590, 0, -596, 0, -432, 10, -438, 4, -438, 4, -450, 10, -451, 0, -459]
[0, -424, 2, -427, 3, -433, 5, -433, 3, -445, 1, -452, 5, -459, 2, -470, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -576, 7, -582, 7, -590, 0, -596, 0, -432, 10, -438, 4, -438, 4, -450, 10, -451, 0, -459]
[0, -424, 2, -427, 3, -433, 5, -433, 3, -445, 1, -452, 5, -459, 2, -470, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -576, 7, -582, 7, -590, 0, -596, 0, -432, 10, -438, 4, -438, 4, -450, 10, -451, 0, -459]
[0, -424, 2, -427, 3, -433, 5, -433, 3, -445, 1, -452, 5, -459, 2, -470, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -576, 7, -582, 7, -590, 0, -596, 0, -432, 10, -438, 4, -438, 4, -450, 10, -451, 0, -459]
[0, -424, 2, -427, 3, -433, 5, -433, 3, -445, 1, -452, 5, -459, 2, -470, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -576, 7, -582, 7, -590, 0, -596, 0, -432, 10, -438, 4, -438, 4, -450, 10, -451, 0, -459]
[0, -424, 2, -427, 3, -433, 5, -433, 3, -445, 1, -452, 5, -459, 2, -470, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -576, 7, -582, 7, -590, 0, -596, 0, -432, 10, -438, 4, -438, 4, -450, 10, -451, 0, -459]
[0, -424, 2, -427, 3, -433, 5, -433, 3, -445, 1, -452, 5, -459, 2, -470, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -576, 7, -582, 7, -590, 0, -596, 0, -432, 10, -438, 4, -438, 4, -450, 10, -451, 0, -459]
[0, -424, 2, -427, 3, -433, 5, -433, 3, -445, 1, -452, 5, -459, 2, -470, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -576, 7, -582, 7, -590, 0, -596, 0, -432, 10, -438, 4, -438, 4, -450, 10, -451, 0, -459]
