[0, -427, 5, -433, 3, -433, 4, -433, 3, -445, 4, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 0, -460, 0, -570, 8, -575, 8, -583, 0, -589, 0, -452, 2, -455, 6, -462, 2, -473, 6, -475, 0, -482]
[0, -427, 5, -433, 3, -433, 4, -433, 3, -445, 4, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 0, -460, 0, -570, 8, -575, 8, -583, 0, -589, 0, -452, 2, -455, 6, -462, 2, -473, 6, -475, 0, -482]
[0, -427, 5, -433, 3, -433, 4, -433, 3, -445, 4, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 0, -460, 0, -570, 8, -575, 8, -583, 0, -589, 0, -452, 2, -455, 6, -462, 2, -473, 6, -475, 0, -482]
[0, -427, 5, -433, 3, -433, 4, -433, 3, -445, 4, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 0, -460, 0, -570, 8, -575, 8, -583, 0, -589, 0, -452, 2, -455, 6, -462, 2, -473, 6, -475, 0, -482]
[0, -427, 5, -433, 3, -433, 4, -433, 3, -445, 4, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -437, 10, -443, 10, -452, 0, -460, 0, -570, 8, -575, 8, -583, 0, -589, 0, -452, 2, -455, 6, -462, 2, -473, 6, -475, 0, -482]
[0, -427, 3, -433, 5, -433, 3, -445, 1, -452, 6, -459, 5, -464, 1, -475, 6, -477, 0, -484, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -460, 2, -463, 2, -470, 0, -476, 0, -575, 9, -585, 9, -590, 0, -599, 0, -432, 4, -438, 10, -438, 4, -450, 10, -451, 0, -459]
[0, -427, 3, -433, 5, -433, 3, -445, 1, -452, 6, -459, 5, -464, 1, -475, 6, -477, 0, -484, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -460, 2, -463, 2, -470, 0, -476, 0, -575, 9, -585, 9, -590, 0, -599, 0, -432, 4, -438, 10, -438, 4, -450, 10, -451, 0, -459]
[0, -427, 3, -433, 5, -433, 3, -445, 1, -452, 6, -459, 5, -464, 1, -475, 6, -477, 0, -484, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -460, 2, -463, 2, -470, 0, -476, 0, -575, 9, -585, 9, -590, 0, -599, 0, -432, 4, -438, 10, -438, 4, -450, 10, -451, 0, -459]
[0, -427, 3, -433, 5, -433, 3, -445, 1, -452, 6, -459, 5, -464, 1, -475, 6, -477, 0, -484, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -460, 2, -463, 2, -470, 0, -476, 0, -575, 9, -585, 9, -590, 0, -599, 0, -432, 4, -438, 10, -438, 4, -450, 10, -451, 0, -459]
[0, -427, 3, -433, 5, -433, 3, -445, 1, -452, 6, -459, 5, -464, 1, -475, 6, -477, 0, -484, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -460, 2, -463, 2, -470, 0, -476, 0, -575, 9, -585, 9, -590, 0, -599, 0, -432, 4, -438, 10, -438, 4, -450, 10, -451, 0, -459]
[0, -427, 3, -433, 5, -433, 3, -445, 1, -452, 6, -459, 5, -464, 1, -475, 6, -477, 0, -484, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -460, 2, -463, 2, -470, 0, -476, 0, -575, 9, -585, 9, -590, 0, -599, 0, -432, 4, -438, 10, -438, 4, -450, 10, -451, 0, -459]
[0, -427, 3, -433, 5, -433, 3, -445, 1, -452, 6, -459, 5, -464, 1, -475, 6, -477, 0, -484, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -460, 2, -463, 2, -470, 0, -476, 0, -575, 9, -585, 9, -590, 0, -599, 0, -432, 4, -438, 10, -438, 4, -450, 10, -451, 0, -459]
[0, -427, 3, -433, 5, -433, 3, -445, 1, -452, 6, -459, 5, -464, 1, -475, 6, -477, 0, -484, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -460, 2, -463, 2, -470, 0, -476, 0, -575, 9, -585, 9, -590, 0, -599, 0, -432, 4, -438, 10, -438, 4, -450, 10, -451, 0, -459]
[0, -427, 3, -433, 5, -433, 3, -445, 1, -452, 6, -459, 5, -464, 1, -475, 6, -477, 0, -484, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -460, 2, -463, 2, -470, 0, -476, 0, -575, 9, -585, 9, -590, 0, -599, 0, -432, 4, -438, 10, -438, 4, -450, 10, -451, 0, -459]
[0, -427, 3, -433, 5, -433, 3, -445, 1, -452, 6, -459, 5, -464, 1, -475, 6, -477, 0, -484, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -460, 2, -463, 2, -470, 0, -476, 0, -575, 9, -585, 9, -590, 0, -599, 0, -432, 4, -438, 10, -438, 4, -450, 10, -451, 0, -459]
[0, -427, 3, -433, 5, -433, 3, -445, 1, -452, 6, -459, 5, -464, 1, -475, 6, -477, 0, -484, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -460, 2, -463, 2, -470, 0, -476, 0, -575, 9, -585, 9, -590, 0, -599, 0, -432, 4, -438, 10, -438, 4, -450, 10, -451, 0, -459]
[0, -427, 3, -433, 5, -433, 3, -445, 1, -452, 6, -459, 5, -464, 1, -475, 6, -477, 0, -484, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -460, 2, -463, 2, -470, 0, -476, 0, -575, 9, -585, 9, -590, 0, -599, 0, -432, 4, -438, 10, -438, 4, -450, 10, -451, 0, -459]
[0, -427, 3, -433, 5, -433, 3, -445, 1, -452, 6, -459, 5, -464, 1, -475, 6, -477, 0, -484, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -460, 2, -463, 2, -470, 0, -476, 0, -575, 9, -585, 9, -590, 0, -599, 0, -432, 4, -438, 10, -438, 4, -450, 10, -451, 0, -459]
[0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 2, -470, 1, -470, 6, -472, 0, -479, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -575, 7, -581, 7, -589, 0, -595, 0, -438, 10, -444, 10, -453, 0, -461, 0, -427, 3, -433, 4, -433, 3, -445, 4, -445, 0, -455]
[0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 2, -470, 1, -470, 6, -472, 0, -479, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -575, 7, -581, 7, -589, 0, -595, 0, -438, 10, -444, 10, -453, 0, -461, 0, -427, 3, -433, 4, -433, 3, -445, 4, -445, 0, -455]
[0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 2, -470, 1, -470, 6, -472, 0, -479, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -575, 7, -581, 7, -589, 0, -595, 0, -438, 10, -444, 10, -453, 0, -461, 0, -427, 3, -433, 4, -433, 3, -445, 4, -445, 0, -455]
[0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 2, -470, 1, -470, 6, -472, 0, -479, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -575, 7, -581, 7, -589, 0, -595, 0, -438, 10, -444, 10, -453, 0, -461, 0, -427, 3, -433, 4, -433, 3, -445, 4, -445, 0, -455]
[0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 2, -470, 1, -470, 6, -472, 0, -479, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -575, 7, -581, 7, -589, 0, -595, 0, -438, 10, -444, 10, -453, 0, -461, 0, -427, 3, -433, 4, -433, 3, -445, 4, -445, 0, -455]
[0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 2, -470, 1, -470, 6, -472, 0, -479, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -575, 7, -581, 7, -589, 0, -595, 0, -438, 10, -444, 10, -453, 0, -461, 0, -427, 3, -433, 4, -433, 3, -445, 4, -445, 0, -455]
[0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 2, -470, 1, -470, 6, -472, 0, -479, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -575, 7, -581, 7, -589, 0, -595, 0, -438, 10, -444, 10, -453, 0, -461, 0, -427, 3, -433, 4, -433, 3, -445, 4, -445, 0, -455]
[0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 2, -470, 1, -470, 6, -472, 0, -479, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -575, 7, -581, 7, -589, 0, -595, 0, -438, 10, -444, 10, -453, 0, -461, 0, -427, 3, -433, 4, -433, 3, -445, 4, -445, 0, -455]
[0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 2, -470, 1, -470, 6, -472, 0, -479, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -575, 7, -581, 7, -589, 0, -595, 0, -438, 10, -444, 10, -453, 0, -461, 0, -427, 3, -433, 4, -433, 3, -445, 4, -445, 0, -455]
[0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 2, -470, 1, -470, 6, -472, 0, -479, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -575, 7, -581, 7, -589, 0, -595, 0, -438, 10, -444, 10, -453, 0, -461, 0, -427, 3, -433, 4, -433, 3, -445, 4, -445, 0, -455]
[0, -451, 2, -454, 1, -454, 5, -460, 5, -465, 6, -465, 2, -470, 1, -470, 6, -472, 0, -479, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -575, 7, -581, 7, -589, 0, -595, 0, -438, 10, -444, 10, -453, 0, -461, 0, -427, 3, -433, 4, -433, 3, -445, 4, -445, 0, -455]
