[0, -427, 5, -433, 3, -433, 4, -433, 10, -433, 3, -445, 10, -446, 4, -451, 5, -461, 0, -471, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -569, 8, -574, 8, -582, 0, -588, 0, -447, 6, -458, 2, -468, 2, -475, 6, -477, 0, -484]
[0, -427, 5, -433, 3, -433, 4, -433, 10, -433, 3, -445, 10, -446, 4, -451, 5, -461, 0, -471, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -569, 8, -574, 8, -582, 0, -588, 0, -447, 6, -458, 2, -468, 2, -475, 6, -477, 0, -484]
[0, -427, 5, -433, 3, -433, 4, -433, 10, -433, 3, -445, 10, -446, 4, -451, 5, -461, 0, -471, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -569, 8, -574, 8, -582, 0, -588, 0, -447, 6, -458, 2, -468, 2, -475, 6, -477, 0, -484]
[0, -427, 5, -433, 3, -433, 4, -433, 10, -433, 3, -445, 10, -446, 4, -451, 5, -461, 0, -471, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -569, 8, -574, 8, -582, 0, -588, 0, -447, 6, -458, 2, -468, 2, -475, 6, -477, 0, -484]
[0, -427, 5, -433, 3, -433, 4, -433, 10, -433, 3, -445, 10, -446, 4, -451, 5, -461, 0, -471, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -569, 8, -574, 8, -582, 0, -588, 0, -447, 6, -458, 2, -468, 2, -475, 6, -477, 0, -484]
[0, -427, 5, -433, 3, -433, 4, -433, 10, -433, 3, -445, 10, -446, 4, -451, 5, -461, 0, -471, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -569, 8, -574, 8, -582, 0, -588, 0, -447, 6, -458, 2, -468, 2, -475, 6, -477, 0, -484]
[0, -427, 5, -433, 3, -433, 4, -433, 10, -433, 3, -445, 10, -446, 4, -451, 5, -461, 0, -471, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -569, 8, -574, 8, -582, 0, -588, 0, -447, 6, -458, 2, -468, 2, -475, 6, -477, 0, -484]
[0, -427, 5, -433, 3, -433, 4, -433, 10, -433, 3, -445, 10, -446, 4, -451, 5, -461, 0, -471, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -569, 8, -574, 8, -582, 0, -588, 0, -447, 6, -458, 2, -468, 2, -475, 6, -477, 0, -484]
[0, -427, 5, -433, 3, -433, 4, -433, 10, -433, 3, -445, 10, -446, 4, -451, 5, -461, 0, -471, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -569, 8, -574, 8, -582, 0, -588, 0, -447, 6, -458, 2, -468, 2, -475, 6, -477, 0, -484]
[0, -427, 5, -433, 3, -433, 4, -433, 10, -433, 3, -445, 10, -446, 4, -451, 5, -461, 0, -471, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -460, 1, -463, 1, -470, 0, -476, 0, -569, 8, -574, 8, -582, 0, -588, 0, -447, 6, -458, 2, -468, 2, -475, 6, -477, 0, -484]
