[0, -427, 3, -433, 5, -433, 4, -433, 4, -445, 3, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -575, 7, -581, 7, -589, 0, -595, 0, -437, 10, -443, 10, -452, 2, -457, 2, -464, 0, -470]
[0, -427, 3, -433, 5, -433, 4, -433, 4, -445, 3, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -575, 7, -581, 7, -589, 0, -595, 0, -437, 10, -443, 10, -452, 2, -457, 2, -464, 0, -470]
[0, -427, 3, -433, 5, -433, 4, -433, 4, -445, 3, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -575, 7, -581, 7, -589, 0, -595, 0, -437, 10, -443, 10, -452, 2, -457, 2, -464, 0, -470]
[0, -427, 3, -433, 5, -433, 4, -433, 4, -445, 3, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -575, 7, -581, 7, -589, 0, -595, 0, -437, 10, -443, 10, -452, 2, -457, 2, -464, 0, -470]
[0, -427, 3, -433, 5, -433, 4, -433, 4, -445, 3, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -575, 7, -581, 7, -589, 0, -595, 0, -437, 10, -443, 10, -452, 2, -457, 2, -464, 0, -470]
[0, -427, 3, -433, 5, -433, 4, -433, 4, -445, 3, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -575, 7, -581, 7, -589, 0, -595, 0, -437, 10, -443, 10, -452, 2, -457, 2, -464, 0, -470]
[0, -427, 3, -433, 5, -433, 4, -433, 4, -445, 3, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -575, 7, -581, 7, -589, 0, -595, 0, -437, 10, -443, 10, -452, 2, -457, 2, -464, 0, -470]
[0, -427, 3, -433, 5, -433, 4, -433, 4, -445, 3, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -575, 7, -581, 7, -589, 0, -595, 0, -437, 10, -443, 10, -452, 2, -457, 2, -464, 0, -470]
[0, -427, 3, -433, 5, -433, 4, -433, 4, -445, 3, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -575, 7, -581, 7, -589, 0, -595, 0, -437, 10, -443, 10, -452, 2, -457, 2, -464, 0, -470]
[0, -427, 3, -433, 5, -433, 4, -433, 4, -445, 3, -445, 1, -452, 5, -459, 1, -470, 0, -476, 0, -567, 8, -572, 8, -580, 9, -591, 9, -596, 0, -605, 0, -458, 6, -469, 6, -478, 0, -485, 0, -575, 7, -581, 7, -589, 0, -595, 0, -437, 10, -443, 10, -452, 2, -457, 2, -464, 0, -470]
[0, -427, 10, -433, 3, -433, 4, -433, 3, -445, 10, -446, 4, -451, 6, -461, 6, -470, 0, -477, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -454, 5, -460, 5, -465, 0, -475, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 2, -463, 1, -463, 1, -470, 2, -470, 0, -476]
[0, -427, 10, -433, 3, -433, 4, -433, 3, -445, 10, -446, 4, -451, 6, -461, 6, -470, 0, -477, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -454, 5, -460, 5, -465, 0, -475, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 2, -463, 1, -463, 1, -470, 2, -470, 0, -476]
[0, -427, 10, -433, 3, -433, 4, -433, 3, -445, 10, -446, 4, -451, 6, -461, 6, -470, 0, -477, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -454, 5, -460, 5, -465, 0, -475, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 2, -463, 1, -463, 1, -470, 2, -470, 0, -476]
[0, -427, 10, -433, 3, -433, 4, -433, 3, -445, 10, -446, 4, -451, 6, -461, 6, -470, 0, -477, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -454, 5, -460, 5, -465, 0, -475, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 2, -463, 1, -463, 1, -470, 2, -470, 0, -476]
[0, -427, 10, -433, 3, -433, 4, -433, 3, -445, 10, -446, 4, -451, 6, -461, 6, -470, 0, -477, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -454, 5, -460, 5, -465, 0, -475, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 2, -463, 1, -463, 1, -470, 2, -470, 0, -476]
[0, -427, 10, -433, 3, -433, 4, -433, 3, -445, 10, -446, 4, -451, 6, -461, 6, -470, 0, -477, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -454, 5, -460, 5, -465, 0, -475, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 2, -463, 1, -463, 1, -470, 2, -470, 0, -476]
[0, -427, 10, -433, 3, -433, 4, -433, 3, -445, 10, -446, 4, -451, 6, -461, 6, -470, 0, -477, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -454, 5, -460, 5, -465, 0, -475, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 2, -463, 1, -463, 1, -470, 2, -470, 0, -476]
[0, -427, 10, -433, 3, -433, 4, -433, 3, -445, 10, -446, 4, -451, 6, -461, 6, -470, 0, -477, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -454, 5, -460, 5, -465, 0, -475, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 2, -463, 1, -463, 1, -470, 2, -470, 0, -476]
[0, -427, 10, -433, 3, -433, 4, -433, 3, -445, 10, -446, 4, -451, 6, -461, 6, -470, 0, -477, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -454, 5, -460, 5, -465, 0, -475, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 2, -463, 1, -463, 1, -470, 2, -470, 0, -476]
[0, -427, 10, -433, 3, -433, 4, -433, 3, -445, 10, -446, 4, -451, 6, -461, 6, -470, 0, -477, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -454, 5, -460, 5, -465, 0, -475, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 2, -463, 1, -463, 1, -470, 2, -470, 0, -476]
[0, -427, 10, -433, 3, -433, 4, -433, 3, -445, 10, -446, 4, -451, 6, -461, 6, -470, 0, -477, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -454, 5, -460, 5, -465, 0, -475, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 2, -463, 1, -463, 1, -470, 2, -470, 0, -476]
[0, -427, 10, -433, 3, -433, 4, -433, 3, -445, 10, -446, 4, -451, 6, -461, 6, -470, 0, -477, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600, 0, -454, 5, -460, 5, -465, 0, -475, 0, -575, 9, -585, 9, -590, 0, -599, 0, -460, 2, -463, 1, -463, 1, -470, 2, -470, 0, -476]
[0, -434, 10, -440, 6, -445, 10, -456, 2, -461, 1, -468, 1, -475, 2, -475, 6, -477, 0, -484, 0, -428, 4, -434, 3, -434, 4, -446, 3, -446, 0, -456, 0, -451, 5, -457, 5, -462, 0, -472, 0, -575, 9, -585, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600]
[0, -434, 10, -440, 6, -445, 10, -456, 2, -461, 1, -468, 1, -475, 2, -475, 6, -477, 0, -484, 0, -428, 4, -434, 3, -434, 4, -446, 3, -446, 0, -456, 0, -451, 5, -457, 5, -462, 0, -472, 0, -575, 9, -585, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600]
[0, -434, 10, -440, 6, -445, 10, -456, 2, -461, 1, -468, 1, -475, 2, -475, 6, -477, 0, -484, 0, -428, 4, -434, 3, -434, 4, -446, 3, -446, 0, -456, 0, -451, 5, -457, 5, -462, 0, -472, 0, -575, 9, -585, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600]
[0, -434, 10, -440, 6, -445, 10, -456, 2, -461, 1, -468, 1, -475, 2, -475, 6, -477, 0, -484, 0, -428, 4, -434, 3, -434, 4, -446, 3, -446, 0, -456, 0, -451, 5, -457, 5, -462, 0, -472, 0, -575, 9, -585, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600]
[0, -434, 10, -440, 6, -445, 10, -456, 2, -461, 1, -468, 1, -475, 2, -475, 6, -477, 0, -484, 0, -428, 4, -434, 3, -434, 4, -446, 3, -446, 0, -456, 0, -451, 5, -457, 5, -462, 0, -472, 0, -575, 9, -585, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600]
[0, -434, 10, -440, 6, -445, 10, -456, 2, -461, 1, -468, 1, -475, 2, -475, 6, -477, 0, -484, 0, -428, 4, -434, 3, -434, 4, -446, 3, -446, 0, -456, 0, -451, 5, -457, 5, -462, 0, -472, 0, -575, 9, -585, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600]
[0, -434, 10, -440, 6, -445, 10, -456, 2, -461, 1, -468, 1, -475, 2, -475, 6, -477, 0, -484, 0, -428, 4, -434, 3, -434, 4, -446, 3, -446, 0, -456, 0, -451, 5, -457, 5, -462, 0, -472, 0, -575, 9, -585, 9, -590, 0, -599, 0, -567, 8, -572, 8, -580, 7, -586, 7, -594, 0, -600]
