[0, -431, 10, -437, 5, -437, 2, -445, 10, -452, 1, -457, 5, -464, 2, -475, 1, -475, 0, -481, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -427, 3, -433, 3, -445, 0, -455, 0, -567, 8, -572, 8, -580, 0, -586, 0, -427, 4, -433, 4, -445, 6, -455, 6, -464, 0, -471]
[0, -431, 10, -437, 5, -437, 2, -445, 10, -452, 1, -457, 5, -464, 2, -475, 1, -475, 0, -481, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -427, 3, -433, 3, -445, 0, -455, 0, -567, 8, -572, 8, -580, 0, -586, 0, -427, 4, -433, 4, -445, 6, -455, 6, -464, 0, -471]
[0, -431, 10, -437, 5, -437, 2, -445, 10, -452, 1, -457, 5, -464, 2, -475, 1, -475, 0, -481, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -427, 3, -433, 3, -445, 0, -455, 0, -567, 8, -572, 8, -580, 0, -586, 0, -427, 4, -433, 4, -445, 6, -455, 6, -464, 0, -471]
[0, -431, 10, -437, 5, -437, 2, -445, 10, -452, 1, -457, 5, -464, 2, -475, 1, -475, 0, -481, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -427, 3, -433, 3, -445, 0, -455, 0, -567, 8, -572, 8, -580, 0, -586, 0, -427, 4, -433, 4, -445, 6, -455, 6, -464, 0, -471]
[0, -431, 10, -437, 5, -437, 2, -445, 10, -452, 1, -457, 5, -464, 2, -475, 1, -475, 0, -481, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -427, 3, -433, 3, -445, 0, -455, 0, -567, 8, -572, 8, -580, 0, -586, 0, -427, 4, -433, 4, -445, 6, -455, 6, -464, 0, -471]
[0, -431, 10, -437, 5, -437, 2, -445, 10, -452, 1, -457, 5, -464, 2, -475, 1, -475, 0, -481, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -427, 3, -433, 3, -445, 0, -455, 0, -567, 8, -572, 8, -580, 0, -586, 0, -427, 4, -433, 4, -445, 6, -455, 6, -464, 0, -471]
[0, -431, 10, -437, 5, -437, 2, -445, 10, -452, 1, -457, 5, -464, 2, -475, 1, -475, 0, -481, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -427, 3, -433, 3, -445, 0, -455, 0, -567, 8, -572, 8, -580, 0, -586, 0, -427, 4, -433, 4, -445, 6, -455, 6, -464, 0, -471]
[0, -431, 10, -437, 5, -437, 2, -445, 10, -452, 1, -457, 5, -464, 2, -475, 1, -475, 0, -481, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -427, 3, -433, 3, -445, 0, -455, 0, -567, 8, -572, 8, -580, 0, -586, 0, -427, 4, -433, 4, -445, 6, -455, 6, -464, 0, -471]
[0, -431, 10, -437, 5, -437, 2, -445, 10, -452, 1, -457, 5, -464, 2, -475, 1, -475, 0, -481, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -427, 3, -433, 3, -445, 0, -455, 0, -567, 8, -572, 8, -580, 0, -586, 0, -427, 4, -433, 4, -445, 6, -455, 6, -464, 0, -471]
[0, -431, 10, -437, 5, -437, 2, -445, 10, -452, 1, -457, 5, -464, 2, -475, 1, -475, 0, -481, 0, -564, 7, -570, 9, -582, 7, -589, 9, -590, 0, -599, 0, -427, 3, -433, 3, -445, 0, -455, 0, -567, 8, -572, 8, -580, 0, -586, 0, -427, 4, -433, 4, -445, 6, -455, 6, -464, 0, -471]
